,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
30446,45+,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30447,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30448,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30449,45+,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30450,18-24,7700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,IQ
30451,25-44,7700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,IQ
30452,45+,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,IQ
30453,18-24,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,IQ
30454,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,IQ
30455,45+,200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,IQ
30456,18-24,540000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30457,25-44,1100000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30458,45+,170000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30459,18-24,140000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30460,25-44,280000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30461,45+,47000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30462,18-24,920000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30463,25-44,1200000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30464,45+,310000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30465,18-24,280000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30466,25-44,380000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30467,45+,120000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30468,18-24,360000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,IQ
30469,25-44,350000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,IQ
30470,45+,59000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,IQ
30471,18-24,140000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,IQ
30472,25-44,93000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,IQ
30473,45+,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,IQ
30474,18-24,35000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30475,25-44,74000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30476,45+,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,IQ
30477,18-24,7400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30478,25-44,15000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30479,45+,2200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,IQ
30480,18-24,32000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30481,25-44,45000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30482,45+,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,IQ
30483,18-24,12000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30484,25-44,16000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30485,45+,3900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,IQ
30486,18-24,19000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,IQ
30487,25-44,21000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,IQ
30488,45+,3300,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,IQ
30489,18-24,6800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,IQ
30490,25-44,5500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,IQ
30491,45+,860,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,IQ
30492,18-24,600,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30493,25-44,1600,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30494,45+,210,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30495,18-24,100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30496,25-44,200,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30497,45+,50,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30498,18-24,1200,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30499,25-44,2300,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30500,45+,180,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30501,18-24,220,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30502,25-44,320,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30503,45+,70,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30504,18-24,200,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,JO
30505,25-44,420,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,JO
30506,45+,30,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,JO
30507,18-24,90,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,JO
30508,25-44,30,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,JO
30509,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,JO
30510,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30511,25-44,600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30512,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30513,18-24,110,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30514,25-44,150,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30515,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30516,18-24,810,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30517,25-44,1500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30518,45+,50,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30519,18-24,2700,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30520,25-44,2300,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30521,45+,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30522,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,JO
30523,25-44,130,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,JO
30524,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,JO
30525,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,JO
30526,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,JO
30527,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,JO
30528,18-24,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30529,25-44,120,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30530,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30531,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30532,25-44,50,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30533,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30534,18-24,50,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30535,25-44,150,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30536,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30537,18-24,390,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30538,25-44,200,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30539,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30540,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,JO
30541,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,JO
30542,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,JO
30543,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,JO
30544,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,JO
30545,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,JO
30546,18-24,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30547,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30548,45+,300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30549,18-24,760,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30550,25-44,6800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30551,45+,1000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30552,18-24,290,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30553,25-44,700,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30554,45+,270,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30555,18-24,540,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30556,25-44,3700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30557,45+,580,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30558,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,JO
30559,25-44,450,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,JO
30560,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,JO
30561,18-24,300,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,JO
30562,25-44,3600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,JO
30563,45+,270,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,JO
30564,18-24,8500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30565,25-44,16000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30566,45+,3200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30567,18-24,5400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30568,25-44,10000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30569,45+,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30570,18-24,4600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30571,25-44,5600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30572,45+,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30573,18-24,3600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30574,25-44,4000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30575,45+,2000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30576,18-24,7800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,JO
30577,25-44,4600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,JO
30578,45+,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,JO
30579,18-24,7300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,JO
30580,25-44,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,JO
30581,45+,780,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,JO
30582,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30583,25-44,280000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30584,45+,53000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30585,18-24,92000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30586,25-44,190000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30587,45+,31000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30588,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30589,25-44,220000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30590,45+,91000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30591,18-24,120000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30592,25-44,200000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30593,45+,79000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30594,18-24,110000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,JO
30595,25-44,89000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,JO
30596,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,JO
30597,18-24,110000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,JO
30598,25-44,62000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,JO
30599,45+,13000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,JO
30600,18-24,33000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30601,25-44,77000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30602,45+,14000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,JO
30603,18-24,20000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30604,25-44,46000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30605,45+,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,JO
30606,18-24,42000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30607,25-44,77000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30608,45+,20000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,JO
30609,18-24,21000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30610,25-44,37000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30611,45+,19000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,JO
30612,18-24,29000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,JO
30613,25-44,25000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,JO
30614,45+,4600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,JO
30615,18-24,27000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,JO
30616,25-44,14000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,JO
30617,45+,4700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,JO
30618,18-24,9300,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30619,25-44,75000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30620,45+,9500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30621,18-24,1100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30622,25-44,20000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30623,45+,2600,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30624,18-24,20000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30625,25-44,71000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30626,45+,13000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30627,18-24,3300,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30628,25-44,11000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30629,45+,2300,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30630,18-24,3800,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,KW
30631,25-44,22000,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,KW
30632,45+,3400,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,KW
30633,18-24,610,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,KW
30634,25-44,3600,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,KW
30635,45+,610,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,KW
30636,18-24,2400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30637,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30638,45+,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30639,18-24,220,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30640,25-44,860,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30641,45+,90,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30642,18-24,10000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30643,25-44,29000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30644,45+,5800,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30645,18-24,1700,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30646,25-44,2900,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30647,45+,530,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30648,18-24,1300,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,KW
30649,25-44,4800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,KW
30650,45+,500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,KW
30651,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,KW
30652,25-44,280,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,KW
30653,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,KW
30654,18-24,890,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30655,25-44,5500,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30656,45+,300,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30657,18-24,210,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30658,25-44,790,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30659,45+,60,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30660,18-24,2500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30661,25-44,6100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30662,45+,450,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30663,18-24,2000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30664,25-44,3800,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30665,45+,240,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30666,18-24,380,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,KW
30667,25-44,1700,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,KW
30668,45+,60,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,KW
30669,18-24,140,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,KW
30670,25-44,410,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,KW
30671,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,KW
30672,18-24,1000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30673,25-44,16000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30674,45+,3500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30675,18-24,4600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30676,25-44,58000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30677,45+,8400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30678,18-24,1700,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30679,25-44,8500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30680,45+,2100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30681,18-24,5100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30682,25-44,35000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30683,45+,6000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30684,18-24,470,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,KW
30685,25-44,4300,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,KW
30686,45+,990,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,KW
30687,18-24,2600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,KW
30688,25-44,29000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,KW
30689,45+,3600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,KW
30690,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30691,25-44,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30692,45+,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30693,18-24,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30694,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30695,45+,870,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30696,18-24,790,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30697,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30698,45+,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30699,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30700,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30701,45+,430,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30702,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,KW
30703,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,KW
30704,45+,430,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,KW
30705,18-24,500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,KW
30706,25-44,1000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,KW
30707,45+,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,KW
30708,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30709,25-44,46000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30710,45+,5100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,KW
30711,18-24,4700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30712,25-44,27000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30713,45+,2600,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,KW
30714,18-24,14000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30715,25-44,38000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30716,45+,7700,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,KW
30717,18-24,7700,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30718,25-44,22000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30719,45+,4400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,KW
30720,18-24,4800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,KW
30721,25-44,12000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,KW
30722,45+,1400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,KW
30723,18-24,2900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,KW
