,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
26136,18-24,220,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26137,25-44,680,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26138,45+,190,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26139,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26140,25-44,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26141,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26142,18-24,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26143,25-44,390,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26144,45+,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26145,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26146,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26147,45+,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26148,18-24,190,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26149,25-44,180,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26150,45+,80,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26151,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26152,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26153,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26154,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26155,25-44,4100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26156,45+,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26157,18-24,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26158,25-44,1000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26159,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26160,18-24,580,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26161,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26162,45+,330,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26163,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26164,25-44,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26165,45+,110,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26166,18-24,770,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26167,25-44,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26168,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26169,18-24,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26170,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26171,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26172,18-24,62000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26173,25-44,190000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26174,45+,48000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26175,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26176,25-44,51000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26177,45+,16000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26178,18-24,96000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26179,25-44,180000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26180,45+,76000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26181,18-24,37000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26182,25-44,66000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26183,45+,33000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26184,18-24,42000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26185,25-44,59000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26186,45+,16000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26187,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26188,25-44,17000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26189,45+,5700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26190,18-24,3600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26191,25-44,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26192,45+,2000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26193,18-24,730,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26194,25-44,2100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26195,45+,630,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,IQ
26196,18-24,3100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26197,25-44,5100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26198,45+,2100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26199,18-24,1200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26200,25-44,2300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26201,45+,1000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,IQ
26202,18-24,1900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26203,25-44,2400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26204,45+,780,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26205,18-24,690,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26206,25-44,780,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26207,45+,250,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,IQ
26208,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26209,25-44,120,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26210,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26211,18-24,30,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26212,25-44,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26213,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26214,18-24,40,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26215,25-44,100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26216,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26217,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26218,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26219,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26220,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26221,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26222,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26223,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26224,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26225,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26226,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26227,25-44,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26228,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26229,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26230,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26231,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26232,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26233,25-44,110,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26234,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26235,18-24,270,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26236,25-44,320,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26237,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26238,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26239,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26240,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26241,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26242,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26243,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26244,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26245,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26246,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26247,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26248,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26249,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26250,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26251,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26252,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26253,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26254,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26255,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26256,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26257,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26258,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26259,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26260,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26261,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26262,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26263,25-44,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26264,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26265,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26266,25-44,740,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26267,45+,230,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26268,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26269,25-44,70,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26270,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26271,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26272,25-44,360,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26273,45+,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26274,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26275,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26276,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26277,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26278,25-44,360,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26279,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26280,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26281,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26282,45+,650,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26283,18-24,840,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26284,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26285,45+,490,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26286,18-24,320,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26287,25-44,540,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26288,45+,380,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26289,18-24,370,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26290,25-44,920,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26291,45+,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26292,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26293,25-44,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26294,45+,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26295,18-24,680,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26296,25-44,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26297,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26298,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26299,25-44,38000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26300,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26301,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26302,25-44,52000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26303,45+,8300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26304,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26305,25-44,32000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26306,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26307,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26308,25-44,50000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26309,45+,20000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26310,18-24,9300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26311,25-44,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26312,45+,5500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26313,18-24,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26314,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26315,45+,3500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26316,18-24,2600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26317,25-44,9800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26318,45+,3200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26319,18-24,3000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26320,25-44,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26321,45+,2900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26322,18-24,3400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26323,25-44,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26324,45+,5000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26325,18-24,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26326,25-44,8400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26327,45+,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26328,18-24,2500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26329,25-44,3400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26330,45+,1000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26331,18-24,2700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26332,25-44,3200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26333,45+,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26334,18-24,380,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26335,25-44,3300,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26336,45+,310,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26337,18-24,50,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26338,25-44,1100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26339,45+,270,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26340,18-24,1200,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26341,25-44,3600,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26342,45+,700,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26343,18-24,150,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26344,25-44,320,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26345,45+,110,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26346,18-24,320,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26347,25-44,920,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26348,45+,120,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26349,18-24,50,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26350,25-44,170,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26351,45+,40,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26352,18-24,210,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26353,25-44,730,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26354,45+,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26355,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26356,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26357,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26358,18-24,570,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26359,25-44,1800,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26360,45+,270,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26361,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26362,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26363,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26364,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
