,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
28278,18-24,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28279,25-44,600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28280,45+,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28281,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28282,25-44,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28283,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28284,18-24,170,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28285,25-44,270,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28286,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28287,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28288,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28289,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28290,18-24,140,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28291,25-44,180,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28292,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28293,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28294,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28295,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28296,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28297,25-44,3400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28298,45+,420,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28299,18-24,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28300,25-44,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28301,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28302,18-24,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28303,25-44,980,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28304,45+,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28305,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28306,25-44,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28307,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28308,18-24,730,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28309,25-44,910,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28310,45+,110,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28311,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28312,25-44,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28313,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28314,18-24,57000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28315,25-44,180000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28316,45+,24000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28317,18-24,4200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28318,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28319,45+,5300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28320,18-24,82000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28321,25-44,170000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28322,45+,39000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28323,18-24,10000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28324,25-44,23000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28325,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28326,18-24,39000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28327,25-44,56000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28328,45+,8700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28329,18-24,3900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28330,25-44,5900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28331,45+,1900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28332,18-24,3500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28333,25-44,9400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28334,45+,1200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28335,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28336,25-44,740,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28337,45+,210,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,IQ
28338,18-24,2500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28339,25-44,4700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28340,45+,980,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28341,18-24,410,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28342,25-44,810,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28343,45+,310,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,IQ
28344,18-24,1900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28345,25-44,2600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28346,45+,370,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,IQ
28347,18-24,160,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28348,25-44,250,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28349,45+,70,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,IQ
28350,18-24,70,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28351,25-44,190,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28352,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28353,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28354,25-44,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28355,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28356,18-24,140,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28357,25-44,330,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28358,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28359,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28360,25-44,50,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28361,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28362,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28363,25-44,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28364,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28365,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28366,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28367,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28368,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28369,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28370,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28371,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28372,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28373,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28374,18-24,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28375,25-44,270,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28376,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28377,18-24,180,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28378,25-44,250,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28379,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28380,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28381,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28382,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28383,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28384,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28385,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28386,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28387,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28388,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28389,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28390,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28391,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28392,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28393,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28394,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28395,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28396,25-44,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28397,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28398,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28399,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28400,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28401,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28402,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28403,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28404,18-24,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28405,25-44,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28406,45+,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28407,18-24,100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28408,25-44,870,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28409,45+,210,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28410,18-24,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28411,25-44,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28412,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28413,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28414,25-44,560,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28415,45+,120,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28416,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28417,25-44,50,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28418,45+,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28419,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28420,25-44,420,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28421,45+,80,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28422,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28423,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28424,45+,750,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28425,18-24,730,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28426,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28427,45+,430,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28428,18-24,580,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28429,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28430,45+,500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28431,18-24,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28432,25-44,780,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28433,45+,430,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28434,18-24,910,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28435,25-44,840,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28436,45+,290,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28437,18-24,680,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28438,25-44,510,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28439,45+,200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28440,18-24,20000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28441,25-44,52000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28442,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28443,18-24,12000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28444,25-44,36000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28445,45+,7800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28446,18-24,23000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28447,25-44,52000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28448,45+,27000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28449,18-24,14000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28450,25-44,42000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28451,45+,22000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28452,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28453,25-44,18000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28454,45+,6300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28455,18-24,12000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28456,25-44,13000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28457,45+,3600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28458,18-24,5500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28459,25-44,16000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28460,45+,3900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28461,18-24,2400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28462,25-44,7800,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28463,45+,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,back pain,JO
28464,18-24,8000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28465,25-44,20000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28466,45+,6300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28467,18-24,2700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28468,25-44,7800,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28469,45+,5200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,back pain,JO
28470,18-24,4000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28471,25-44,5600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28472,45+,1400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,back pain,JO
28473,18-24,2500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28474,25-44,2700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28475,45+,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,back pain,JO
28476,18-24,270,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28477,25-44,2100,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28478,45+,200,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28479,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28480,25-44,630,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28481,45+,80,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28482,18-24,490,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28483,25-44,1700,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28484,45+,230,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28485,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28486,25-44,270,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28487,45+,90,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28488,18-24,130,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28489,25-44,580,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28490,45+,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28491,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28492,25-44,120,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28493,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28494,18-24,160,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28495,25-44,510,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28496,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28497,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28498,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28499,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28500,18-24,220,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28501,25-44,900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28502,45+,160,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28503,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28504,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28505,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28506,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28507,25-44,210,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28508,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28509,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28510,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28511,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28512,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28513,25-44,140,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28514,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28515,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28516,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28517,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28518,18-24,50,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28519,25-44,160,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28520,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28521,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28522,25-44,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28523,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28524,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28525,25-44,50,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28526,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28527,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28528,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28529,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28530,18-24,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28531,25-44,950,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28532,45+,310,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28533,18-24,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28534,25-44,4900,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28535,45+,1400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28536,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28537,25-44,400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28538,45+,200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28539,18-24,130,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28540,25-44,2900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28541,45+,960,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,back pain,KW
28542,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28543,25-44,260,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28544,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,back pain,KW
28545,18-24,70,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28546,25-44,2400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28547,45+,600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,back pain,KW
28548,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28549,25-44,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28550,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28551,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28552,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
28553,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,back pain,KW
