,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
26258,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26259,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26260,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26261,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26262,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26263,25-44,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26264,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26265,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26266,25-44,740,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26267,45+,230,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26268,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26269,25-44,70,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26270,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26271,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26272,25-44,360,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26273,45+,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26274,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26275,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26276,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26277,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26278,25-44,360,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26279,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26280,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26281,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26282,45+,650,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26283,18-24,840,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26284,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26285,45+,490,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26286,18-24,320,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26287,25-44,540,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26288,45+,380,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26289,18-24,370,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26290,25-44,920,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26291,45+,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26292,18-24,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26293,25-44,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26294,45+,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26295,18-24,680,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26296,25-44,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26297,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26298,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26299,25-44,38000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26300,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26301,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26302,25-44,52000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26303,45+,8300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26304,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26305,25-44,32000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26306,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26307,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26308,25-44,50000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26309,45+,20000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26310,18-24,9300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26311,25-44,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26312,45+,5500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26313,18-24,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26314,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26315,45+,3500,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26316,18-24,2600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26317,25-44,9800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26318,45+,3200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26319,18-24,3000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26320,25-44,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26321,45+,2900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,JO
26322,18-24,3400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26323,25-44,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26324,45+,5000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26325,18-24,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26326,25-44,8400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26327,45+,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,JO
26328,18-24,2500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26329,25-44,3400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26330,45+,1000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26331,18-24,2700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26332,25-44,3200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26333,45+,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,JO
26334,18-24,380,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26335,25-44,3300,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26336,45+,310,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26337,18-24,50,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26338,25-44,1100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26339,45+,270,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26340,18-24,1200,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26341,25-44,3600,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26342,45+,700,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26343,18-24,150,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26344,25-44,320,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26345,45+,110,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26346,18-24,320,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26347,25-44,920,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26348,45+,120,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26349,18-24,50,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26350,25-44,170,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26351,45+,40,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26352,18-24,210,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26353,25-44,730,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26354,45+,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26355,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26356,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26357,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26358,18-24,570,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26359,25-44,1800,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26360,45+,270,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26361,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26362,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26363,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26364,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26365,25-44,200,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26366,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26367,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26368,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26369,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26370,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26371,25-44,280,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26372,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26373,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26374,25-44,60,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26375,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26376,18-24,230,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26377,25-44,340,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26378,45+,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26379,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26380,25-44,170,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26381,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26382,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26383,25-44,70,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26384,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26385,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26386,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26387,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26388,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26389,25-44,1300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26390,45+,520,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26391,18-24,480,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26392,25-44,9500,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26393,45+,2600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26394,18-24,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26395,25-44,740,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26396,45+,350,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26397,18-24,430,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26398,25-44,5100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26399,45+,1800,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26400,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26401,25-44,460,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26402,45+,170,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26403,18-24,270,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26404,25-44,4400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26405,45+,990,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26406,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26407,25-44,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26408,45+,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26409,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26410,25-44,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26411,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26412,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26413,25-44,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26414,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26415,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26416,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26417,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26418,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26419,25-44,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26420,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26421,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26422,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26423,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26424,18-24,690,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26425,25-44,4100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26426,45+,640,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26427,18-24,660,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26428,25-44,4400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26429,45+,630,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26430,18-24,560,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26431,25-44,2500,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26432,45+,760,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26433,18-24,490,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26434,25-44,2400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26435,45+,450,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26436,18-24,330,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26437,25-44,950,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26438,45+,190,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26439,18-24,380,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26440,25-44,1800,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26441,45+,160,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26442,18-24,370,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26443,25-44,6300,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26444,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26445,18-24,360,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26446,25-44,3600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26447,45+,530,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,KW
26448,18-24,810,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26449,25-44,5600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26450,45+,1600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26451,18-24,860,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26452,25-44,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26453,45+,850,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,KW
26454,18-24,180,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26455,25-44,1800,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26456,45+,350,ALL,Others,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26457,18-24,330,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26458,25-44,850,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26459,45+,140,ALL,Others,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,KW
26460,18-24,40,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26461,25-44,90,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26462,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26463,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26464,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26465,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26466,18-24,30,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26467,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26468,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26469,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26470,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26471,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26472,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26473,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26474,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26475,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26476,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26477,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,stroke heart disease,LB
26478,18-24,70,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26479,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26480,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26481,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26482,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26483,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,stroke heart disease,LB
26484,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26485,25-44,160,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26486,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26487,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
26488,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,stroke heart disease,LB
