,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
11619,18-24,2,Expats,Graduated,NOTSELECTED,26000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11620,25-44,2,Expats,Graduated,NOTSELECTED,64000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11621,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11622,18-24,1,Expats,No Degree,NOTSELECTED,5400,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11623,25-44,1,Expats,No Degree,NOTSELECTED,4500,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11624,45+,1,Expats,No Degree,NOTSELECTED,740,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11625,18-24,2,Expats,No Degree,NOTSELECTED,4000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11626,25-44,2,Expats,No Degree,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11627,45+,2,Expats,No Degree,NOTSELECTED,650,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11628,18-24,1,Expats,High School,NOTSELECTED,39000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11629,25-44,1,Expats,High School,NOTSELECTED,33000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11630,45+,1,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11631,18-24,2,Expats,High School,NOTSELECTED,36000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11632,25-44,2,Expats,High School,NOTSELECTED,21000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11633,45+,2,Expats,High School,NOTSELECTED,5500,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11634,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,48000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11635,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,92000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11636,45+,1,Expats,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11637,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,25000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11638,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11639,45+,2,Expats,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11640,18-24,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11641,25-44,1,Locals,Graduated,NOTSELECTED,270000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11642,45+,1,Locals,Graduated,NOTSELECTED,53000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11643,18-24,2,Locals,Graduated,NOTSELECTED,84000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11644,25-44,2,Locals,Graduated,NOTSELECTED,190000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11645,45+,2,Locals,Graduated,NOTSELECTED,31000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11646,18-24,1,Locals,No Degree,NOTSELECTED,19000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11647,25-44,1,Locals,No Degree,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11648,45+,1,Locals,No Degree,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11649,18-24,2,Locals,No Degree,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11650,25-44,2,Locals,No Degree,NOTSELECTED,9900,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11651,45+,2,Locals,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11652,18-24,1,Locals,High School,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11653,25-44,1,Locals,High School,NOTSELECTED,87000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11654,45+,1,Locals,High School,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11655,18-24,2,Locals,High School,NOTSELECTED,100000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11656,25-44,2,Locals,High School,NOTSELECTED,61000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11657,45+,2,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11658,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11659,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11660,45+,1,Locals,UNSPECIFIED,NOTSELECTED,88000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11661,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,95000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11662,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11663,45+,2,Locals,UNSPECIFIED,NOTSELECTED,78000,1494418491,['facebook'],health,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
11664,18-24,1,Expats,Graduated,NOTSELECTED,38000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11665,25-44,1,Expats,Graduated,NOTSELECTED,290000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11666,45+,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11667,18-24,2,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11668,25-44,2,Expats,Graduated,NOTSELECTED,160000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11669,45+,2,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11670,18-24,1,Expats,No Degree,NOTSELECTED,3400,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11671,25-44,1,Expats,No Degree,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11672,45+,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11673,18-24,2,Expats,No Degree,NOTSELECTED,2500,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11674,25-44,2,Expats,No Degree,NOTSELECTED,9600,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11675,45+,2,Expats,No Degree,NOTSELECTED,830,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11676,18-24,1,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11677,25-44,1,Expats,High School,NOTSELECTED,81000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11678,45+,1,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11679,18-24,2,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11680,25-44,2,Expats,High School,NOTSELECTED,61000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11681,45+,2,Expats,High School,NOTSELECTED,8200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11682,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,59000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11683,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,220000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11684,45+,1,Expats,UNSPECIFIED,NOTSELECTED,51000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11685,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11686,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11687,45+,2,Expats,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11688,18-24,1,Locals,Graduated,NOTSELECTED,2000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11689,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11690,45+,1,Locals,Graduated,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11691,18-24,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11692,25-44,2,Locals,Graduated,NOTSELECTED,7400,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11693,45+,2,Locals,Graduated,NOTSELECTED,1300,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11694,18-24,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11695,25-44,1,Locals,No Degree,NOTSELECTED,240,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11696,45+,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11697,18-24,2,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11698,25-44,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11699,45+,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11700,18-24,1,Locals,High School,NOTSELECTED,1200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11701,25-44,1,Locals,High School,NOTSELECTED,3200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11702,45+,1,Locals,High School,NOTSELECTED,640,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11703,18-24,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11704,25-44,2,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11705,45+,2,Locals,High School,NOTSELECTED,300,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11706,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11707,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11708,45+,1,Locals,UNSPECIFIED,NOTSELECTED,3000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11709,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11710,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,8000,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11711,45+,2,Locals,UNSPECIFIED,NOTSELECTED,2200,1494418491,['facebook'],health,"{""values"": [""KW""], ""name"": ""countries"", ""location_types"": [""home""]}"
11712,18-24,1,Expats,Graduated,NOTSELECTED,23000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11713,25-44,1,Expats,Graduated,NOTSELECTED,49000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11714,45+,1,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11715,18-24,2,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11716,25-44,2,Expats,Graduated,NOTSELECTED,29000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11717,45+,2,Expats,Graduated,NOTSELECTED,7200,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11718,18-24,1,Expats,No Degree,NOTSELECTED,3300,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11719,25-44,1,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11720,45+,1,Expats,No Degree,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11721,18-24,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11722,25-44,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11723,45+,2,Expats,No Degree,NOTSELECTED,290,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11724,18-24,1,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11725,25-44,1,Expats,High School,NOTSELECTED,18000,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
11726,45+,1,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],health,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
