,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
23958,18-24,210,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23959,25-44,320,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23960,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23961,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23962,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23963,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23964,18-24,1100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23965,25-44,770,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23966,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23967,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23968,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23969,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23970,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23971,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23972,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23973,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23974,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23975,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23976,18-24,30,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23977,25-44,120,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23978,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23979,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23980,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23981,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23982,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23983,25-44,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23984,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23985,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23986,25-44,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23987,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
23988,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23989,25-44,30,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23990,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23991,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23992,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23993,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
23994,18-24,610,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23995,25-44,1100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23996,45+,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23997,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23998,25-44,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
23999,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24000,18-24,400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24001,25-44,550,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24002,45+,130,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24003,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24004,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24005,45+,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24006,18-24,270,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24007,25-44,310,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24008,45+,70,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24009,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24010,25-44,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24011,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24012,18-24,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24013,25-44,6300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24014,45+,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24015,18-24,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24016,25-44,680,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24017,45+,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24018,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24019,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24020,45+,520,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24021,18-24,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24022,25-44,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24023,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24024,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24025,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24026,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24027,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24028,25-44,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24029,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24030,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24031,25-44,300000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24032,45+,46000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24033,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24034,25-44,43000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24035,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24036,18-24,230000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24037,25-44,300000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24038,45+,78000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24039,18-24,30000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24040,25-44,50000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24041,45+,24000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24042,18-24,93000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24043,25-44,94000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24044,45+,17000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24045,18-24,17000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24046,25-44,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24047,45+,4200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24048,18-24,7900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24049,25-44,18000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24050,45+,2600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24051,18-24,1100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24052,25-44,2300,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24053,45+,400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,IQ
24054,18-24,7800,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24055,25-44,9300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24056,45+,2300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24057,18-24,1400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24058,25-44,2400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24059,45+,940,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,IQ
24060,18-24,4400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24061,25-44,4700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24062,45+,820,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24063,18-24,1100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24064,25-44,920,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24065,45+,200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mental disease depression,IQ
24066,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24067,25-44,160,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24068,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24069,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24070,25-44,50,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24071,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24072,18-24,50,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24073,25-44,240,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24074,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24075,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24076,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24077,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24078,18-24,30,ALL,India,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24079,25-44,60,ALL,India,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24080,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24081,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24082,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24083,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24084,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24085,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24086,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24087,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24088,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24089,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24090,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24091,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24092,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24093,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24094,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24095,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24096,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24097,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24098,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24099,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24100,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24101,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24102,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24103,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24104,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24105,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24106,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24107,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24108,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24109,25-44,30,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24110,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24111,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24112,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24113,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24114,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24115,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24116,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24117,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24118,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24119,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24120,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24121,25-44,110,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24122,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24123,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24124,25-44,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24125,45+,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24126,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24127,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24128,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24129,18-24,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24130,25-44,500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24131,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24132,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24133,25-44,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24134,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24135,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24136,25-44,570,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24137,45+,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24138,18-24,980,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24139,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24140,45+,620,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24141,18-24,820,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24142,25-44,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24143,45+,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mental disease depression,JO
24144,18-24,610,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24145,25-44,940,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24146,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24147,18-24,340,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24148,25-44,570,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24149,45+,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mental disease depression,JO
24150,18-24,970,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24151,25-44,880,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24152,45+,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24153,18-24,980,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
24154,25-44,490,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mental disease depression,JO
