,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
4702,25-44,50,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4703,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4704,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4705,25-44,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4706,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4707,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4708,25-44,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4709,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4710,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4711,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4712,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4713,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4714,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4715,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4716,18-24,340,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4717,25-44,980,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4718,45+,260,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4719,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4720,25-44,200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4721,45+,70,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4722,18-24,220,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4723,25-44,580,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4724,45+,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4725,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4726,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4727,45+,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4728,18-24,190,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4729,25-44,390,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4730,45+,110,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4731,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4732,25-44,70,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4733,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4734,18-24,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4735,25-44,6500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4736,45+,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4737,18-24,490,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4738,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4739,45+,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4740,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4741,25-44,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4742,45+,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4743,18-24,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4744,25-44,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4745,45+,110,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4746,18-24,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4747,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4748,45+,300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4749,18-24,520,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4750,25-44,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4751,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4752,18-24,92000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4753,25-44,280000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4754,45+,53000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4755,18-24,35000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4756,25-44,82000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4757,45+,14000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4758,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4759,25-44,250000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4760,45+,81000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4761,18-24,48000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4762,25-44,84000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4763,45+,27000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4764,18-24,64000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4765,25-44,86000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4766,45+,18000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4767,18-24,33000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4768,25-44,25000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4769,45+,4700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4770,18-24,5100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4771,25-44,16000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4772,45+,2700,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4773,18-24,1500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4774,25-44,3800,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4775,45+,540,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,IQ
4776,18-24,4500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4777,25-44,7900,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4778,45+,2400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4779,18-24,1900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4780,25-44,3300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4781,45+,880,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,IQ
4782,18-24,3000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4783,25-44,4300,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4784,45+,900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,IQ
4785,18-24,1500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4786,25-44,1300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4787,45+,260,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,IQ
4788,18-24,90,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4789,25-44,470,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4790,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4791,18-24,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4792,25-44,40,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4793,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4794,18-24,350,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4795,25-44,500,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4796,45+,50,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4797,18-24,70,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4798,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4799,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4800,18-24,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,JO
4801,25-44,90,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,JO
4802,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,JO
4803,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,JO
4804,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,JO
4805,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,JO
4806,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4807,25-44,220,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4808,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4809,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4810,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4811,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4812,18-24,300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4813,25-44,430,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4814,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4815,18-24,560,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4816,25-44,290,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4817,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4818,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,JO
4819,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,JO
4820,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,JO
4821,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,JO
4822,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,JO
4823,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,JO
4824,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4825,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4826,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4827,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4828,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4829,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4830,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4831,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4832,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4833,18-24,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4834,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4835,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4836,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,JO
4837,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,JO
4838,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,JO
4839,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,JO
4840,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,JO
4841,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,JO
4842,18-24,70,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4843,25-44,220,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4844,45+,70,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4845,18-24,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4846,25-44,1400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4847,45+,350,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4848,18-24,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4849,25-44,220,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4850,45+,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4851,18-24,110,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4852,25-44,650,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4853,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4854,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,JO
4855,25-44,50,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,JO
4856,45+,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,JO
4857,18-24,90,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,JO
4858,25-44,900,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,JO
4859,45+,80,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,JO
4860,18-24,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4861,25-44,4500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4862,45+,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4863,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4864,25-44,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4865,45+,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4866,18-24,730,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4867,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4868,45+,760,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4869,18-24,650,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4870,25-44,900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4871,45+,520,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4872,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,JO
4873,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,JO
4874,45+,520,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,JO
4875,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,JO
4876,25-44,720,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,JO
4877,45+,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,JO
4878,18-24,29000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4879,25-44,80000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4880,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4881,18-24,22000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4882,25-44,62000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4883,45+,12000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4884,18-24,28000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4885,25-44,54000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4886,45+,33000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4887,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4888,25-44,45000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4889,45+,25000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4890,18-24,23000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,JO
4891,25-44,24000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,JO
4892,45+,9000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,JO
4893,18-24,25000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,JO
4894,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,JO
4895,45+,4800,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,JO
4896,18-24,5900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4897,25-44,20000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4898,45+,5200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,JO
4899,18-24,5100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4900,25-44,14000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4901,45+,4000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,JO
4902,18-24,7000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4903,25-44,16000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4904,45+,6700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,JO
4905,18-24,2900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4906,25-44,8300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4907,45+,6400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,JO
4908,18-24,5100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,JO
4909,25-44,5900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,JO
4910,45+,1700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,JO
4911,18-24,6400,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,JO
4912,25-44,3900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,JO
4913,45+,1600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,JO
4914,18-24,2700,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4915,25-44,25000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4916,45+,3500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4917,18-24,240,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4918,25-44,7400,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4919,45+,800,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4920,18-24,5600,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4921,25-44,19000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4922,45+,4500,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4923,18-24,960,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4924,25-44,2600,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4925,45+,560,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4926,18-24,1200,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,KW
4927,25-44,6700,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,KW
4928,45+,1400,ALL,India,1.0,NOTSELECTED,High School,1489924519,health care,KW
4929,18-24,190,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,KW
4930,25-44,1200,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,KW
4931,45+,240,ALL,India,2.0,NOTSELECTED,High School,1489924519,health care,KW
4932,18-24,970,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4933,25-44,4800,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4934,45+,590,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4935,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4936,25-44,310,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4937,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4938,18-24,2700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4939,25-44,8900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4940,45+,2200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4941,18-24,650,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4942,25-44,720,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4943,45+,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4944,18-24,410,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,KW
4945,25-44,1800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,KW
4946,45+,180,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health care,KW
4947,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,KW
4948,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,KW
4949,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health care,KW
4950,18-24,280,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4951,25-44,1800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4952,45+,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health care,KW
4953,18-24,60,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4954,25-44,270,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4955,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health care,KW
4956,18-24,690,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4957,25-44,1600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4958,45+,180,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health care,KW
4959,18-24,700,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4960,25-44,1000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4961,45+,50,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health care,KW
4962,18-24,100,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health care,KW
