,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
12064,25-44,570,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12065,45+,130,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12066,18-24,340,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12067,25-44,990,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12068,45+,210,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12069,18-24,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12070,25-44,380,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12071,45+,150,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12072,18-24,210,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12073,25-44,300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12074,45+,100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12075,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12076,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12077,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12078,18-24,850,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12079,25-44,4800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12080,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12081,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12082,25-44,2100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12083,45+,450,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12084,18-24,1500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12085,25-44,3300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12086,45+,850,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12087,18-24,130,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12088,25-44,1000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12089,45+,530,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12090,18-24,360,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12091,25-44,930,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12092,45+,230,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12093,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12094,25-44,520,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12095,45+,160,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12096,18-24,3500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12097,25-44,14000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12098,45+,2000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12099,18-24,160,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12100,25-44,2100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12101,45+,340,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12102,18-24,1100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12103,25-44,3100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12104,45+,550,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12105,18-24,60,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12106,25-44,270,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12107,45+,80,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12108,18-24,1000,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12109,25-44,3700,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12110,45+,520,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12111,18-24,110,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12112,25-44,300,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12113,45+,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12114,18-24,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12115,25-44,7700,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12116,45+,440,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12117,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12118,25-44,330,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12119,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12120,18-24,490,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12121,25-44,1900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12122,45+,140,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12123,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12124,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12125,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12126,18-24,450,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12127,25-44,1900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12128,45+,110,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12129,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12130,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12131,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12132,18-24,960,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12133,25-44,3000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12134,45+,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12135,18-24,50,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12136,25-44,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12137,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12138,18-24,310,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12139,25-44,780,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12140,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12141,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12142,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12143,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12144,18-24,440,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12145,25-44,710,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12146,45+,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12147,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12148,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12149,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12150,18-24,1400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12151,25-44,18000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12152,45+,7700,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12153,18-24,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12154,25-44,17000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12155,45+,6100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12156,18-24,260,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12157,25-44,2500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12158,45+,1200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12159,18-24,330,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12160,25-44,4100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12161,45+,1400,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12162,18-24,390,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12163,25-44,4700,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12164,45+,2000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12165,18-24,580,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12166,25-44,6400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12167,45+,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12168,18-24,370,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12169,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12170,45+,480,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12171,18-24,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12172,25-44,630,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12173,45+,400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12174,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12175,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12176,45+,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12177,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12178,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12179,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12180,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12181,25-44,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12182,45+,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12183,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12184,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12185,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12186,18-24,8200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12187,25-44,41000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12188,45+,8600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12189,18-24,2100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12190,25-44,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12191,45+,3400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12192,18-24,54000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12193,25-44,120000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12194,45+,21000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12195,18-24,7500,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12196,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12197,45+,6900,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12198,18-24,4800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12199,25-44,15000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12200,45+,3200,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12201,18-24,1400,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12202,25-44,4000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12203,45+,1200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12204,18-24,9400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12205,25-44,58000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12206,45+,8200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12207,18-24,1800,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12208,25-44,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12209,45+,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12210,18-24,3600,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12211,25-44,10000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12212,45+,2500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12213,18-24,940,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12214,25-44,3600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12215,45+,1300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12216,18-24,3300,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12217,25-44,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12218,45+,1800,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12219,18-24,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12220,25-44,2800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12221,45+,610,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12222,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12223,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12224,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12225,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12226,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12227,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12228,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12229,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12230,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12231,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12232,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12233,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12234,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12235,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12236,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12237,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12238,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12239,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12240,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12241,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12242,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12243,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12244,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12245,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12246,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12247,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12248,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12249,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12250,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12251,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12252,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12253,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12254,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12255,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12256,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12257,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12258,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12259,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12260,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12261,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12262,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12263,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12264,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12265,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12266,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12267,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12268,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12269,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12270,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12271,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12272,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12273,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12274,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12275,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12276,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12277,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12278,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12279,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12280,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12281,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12282,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12283,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12284,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12285,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12286,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12287,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12288,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12289,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12290,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12291,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12292,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12293,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SO
12294,18-24,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12295,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12296,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12297,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12298,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12299,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SO
12300,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12301,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12302,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12303,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
12304,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SO
