,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
4195,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4196,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4197,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4198,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4199,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4200,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4201,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4202,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4203,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4204,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4205,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4206,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4207,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4208,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4209,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4210,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4211,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4212,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4213,25-44,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4214,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4215,18-24,70,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4216,25-44,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4217,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4218,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4219,25-44,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4220,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4221,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4222,25-44,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4223,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4224,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4225,25-44,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4226,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4227,18-24,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4228,25-44,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4229,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4230,18-24,4300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4231,25-44,5100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4232,45+,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4233,18-24,2500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4234,25-44,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4235,45+,440,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4236,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4237,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4238,45+,220,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4239,18-24,900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4240,25-44,860,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4241,45+,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4242,18-24,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4243,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4244,45+,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4245,18-24,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4246,25-44,870,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4247,45+,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4248,18-24,42000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4249,25-44,72000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4250,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4251,18-24,38000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4252,25-44,60000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4253,45+,6300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4254,18-24,26000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4255,25-44,33000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4256,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4257,18-24,26000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4258,25-44,40000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4259,45+,15000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4260,18-24,27000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4261,25-44,16000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4262,45+,3900,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4263,18-24,33000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4264,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4265,45+,2700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4266,18-24,9200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4267,25-44,18000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4268,45+,3100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4269,18-24,6700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4270,25-44,14000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4271,45+,1900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,fitness and wellness,PS
4272,18-24,4000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4273,25-44,5700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4274,45+,2000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4275,18-24,4100,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4276,25-44,6400,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4277,45+,2700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,fitness and wellness,PS
4278,18-24,6400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4279,25-44,4000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4280,45+,1100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4281,18-24,6600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4282,25-44,3700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
4283,45+,990,ALL,Others,2.0,NOTSELECTED,High School,1489924519,fitness and wellness,PS
8568,18-24,540,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8569,25-44,830,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8570,45+,100,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8571,18-24,190,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8572,25-44,140,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8573,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8574,18-24,370,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8575,25-44,650,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8576,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8577,18-24,180,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8578,25-44,200,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8579,45+,40,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8580,18-24,190,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8581,25-44,100,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8582,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8583,18-24,80,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8584,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8585,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8586,18-24,210,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8587,25-44,250,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8588,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8589,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8590,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8591,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8592,18-24,130,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8593,25-44,190,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8594,45+,50,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8595,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8596,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8597,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8598,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8599,25-44,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8600,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8601,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8602,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8603,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8604,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8605,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8606,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8607,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8608,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8609,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8610,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8611,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8612,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8613,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8614,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8615,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8616,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8617,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8618,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8619,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8620,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8621,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8622,18-24,420,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8623,25-44,670,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8624,45+,130,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8625,18-24,100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8626,25-44,70,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8627,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8628,18-24,570,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8629,25-44,740,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8630,45+,210,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8631,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8632,25-44,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8633,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8634,18-24,170,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8635,25-44,170,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8636,45+,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8637,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8638,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8639,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8640,18-24,66000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8641,25-44,48000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8642,45+,4700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8643,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8644,25-44,7400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8645,45+,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8646,18-24,25000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8647,25-44,23000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8648,45+,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8649,18-24,6800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8650,25-44,4300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8651,45+,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8652,18-24,26000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8653,25-44,9500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8654,45+,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8655,18-24,5600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8656,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8657,45+,560,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8658,18-24,390000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8659,25-44,530000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8660,45+,52000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8661,18-24,160000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8662,25-44,210000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8663,45+,21000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8664,18-24,420000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8665,25-44,580000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8666,45+,80000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8667,18-24,180000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8668,25-44,220000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8669,45+,39000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8670,18-24,190000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8671,25-44,150000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8672,45+,19000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8673,18-24,88000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8674,25-44,49000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8675,45+,9700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8676,18-24,26000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8677,25-44,33000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8678,45+,4500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8679,18-24,8000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8680,25-44,9000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8681,45+,1300,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,physical activity,DZ
8682,18-24,24000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8683,25-44,34000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8684,45+,6200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8685,18-24,7700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8686,25-44,11000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8687,45+,2500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,physical activity,DZ
8688,18-24,11000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8689,25-44,8200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8690,45+,1500,ALL,Others,1.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8691,18-24,3800,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8692,25-44,2600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8693,45+,540,ALL,Others,2.0,NOTSELECTED,High School,1489924519,physical activity,DZ
8694,18-24,3400,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8695,25-44,19000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8696,45+,2500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8697,18-24,490,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8698,25-44,5800,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8699,45+,630,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8700,18-24,2500,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8701,25-44,10000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8702,45+,2800,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8703,18-24,220,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8704,25-44,1800,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8705,45+,480,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,physical activity,BH
8706,18-24,1000,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,BH
8707,25-44,4300,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,BH
8708,45+,730,ALL,India,1.0,NOTSELECTED,High School,1489924519,physical activity,BH
8709,18-24,310,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,BH
8710,25-44,840,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,BH
8711,45+,150,ALL,India,2.0,NOTSELECTED,High School,1489924519,physical activity,BH
8712,18-24,3000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8713,25-44,7100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8714,45+,230,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
8715,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,physical activity,BH
