,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
11128,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11129,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11130,18-24,30,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11131,25-44,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11132,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11133,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11134,25-44,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11135,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11136,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11137,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11138,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11139,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11140,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11141,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11142,18-24,330,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11143,25-44,950,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11144,45+,260,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11145,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11146,25-44,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11147,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11148,18-24,240,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11149,25-44,540,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11150,45+,110,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11151,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11152,25-44,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11153,45+,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11154,18-24,170,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11155,25-44,320,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11156,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11157,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11158,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11159,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11160,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11161,25-44,4900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11162,45+,1000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11163,18-24,260,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11164,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11165,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11166,18-24,850,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11167,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11168,45+,570,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11169,18-24,310,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11170,25-44,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11171,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11172,18-24,890,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11173,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11174,45+,310,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11175,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11176,25-44,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11177,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11178,18-24,72000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11179,25-44,220000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11180,45+,56000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11181,18-24,23000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11182,25-44,61000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11183,45+,17000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11184,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11185,25-44,250000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11186,45+,96000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11187,18-24,50000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11188,25-44,87000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11189,45+,40000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11190,18-24,47000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11191,25-44,69000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11192,45+,19000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11193,18-24,22000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11194,25-44,22000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11195,45+,6300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11196,18-24,4300,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11197,25-44,12000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11198,45+,2600,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11199,18-24,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11200,25-44,2700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11201,45+,740,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,IQ
11202,18-24,4200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11203,25-44,7200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11204,45+,2800,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11205,18-24,1600,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11206,25-44,2700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11207,45+,1300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,IQ
11208,18-24,2200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11209,25-44,3200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11210,45+,990,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11211,18-24,730,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11212,25-44,990,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11213,45+,250,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,IQ
11214,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11215,25-44,180,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11216,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11217,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11218,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11219,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11220,18-24,60,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11221,25-44,180,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11222,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11223,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11224,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11225,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11226,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11227,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11228,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11229,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11230,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11231,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11232,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11233,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11234,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11235,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11236,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11237,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11238,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11239,25-44,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11240,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11241,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11242,25-44,160,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11243,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11244,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11245,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11246,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11247,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11248,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11249,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11250,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11251,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11252,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11253,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11254,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11255,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11256,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11257,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11258,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11259,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11260,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11261,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11262,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11263,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11264,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11265,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11266,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11267,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11268,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11269,25-44,110,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11270,45+,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11271,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11272,25-44,550,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11273,45+,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11274,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11275,25-44,70,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11276,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11277,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11278,25-44,210,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11279,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11280,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11281,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11282,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11283,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11284,25-44,270,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11285,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11286,18-24,730,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11287,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11288,45+,610,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11289,18-24,420,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11290,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11291,45+,550,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11292,18-24,410,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11293,25-44,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11294,45+,450,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11295,18-24,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11296,25-44,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11297,45+,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11298,18-24,580,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11299,25-44,580,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11300,45+,280,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11301,18-24,480,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11302,25-44,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11303,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11304,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11305,25-44,38000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11306,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11307,18-24,7700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11308,25-44,23000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11309,45+,7200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11310,18-24,15000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11311,25-44,36000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11312,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11313,18-24,9400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11314,25-44,26000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11315,45+,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11316,18-24,9800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11317,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11318,45+,5700,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11319,18-24,9000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11320,25-44,8200,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11321,45+,3100,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11322,18-24,2400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11323,25-44,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11324,45+,3100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11325,18-24,1500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11326,25-44,5200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11327,45+,2500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,JO
11328,18-24,3400,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11329,25-44,12000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11330,45+,5300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11331,18-24,1500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11332,25-44,5000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11333,45+,4900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,JO
11334,18-24,2100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11335,25-44,3400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11336,45+,1100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11337,18-24,1700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11338,25-44,1700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11339,45+,1200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,JO
11340,18-24,780,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11341,25-44,3600,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11342,45+,530,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11343,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11344,25-44,1400,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11345,45+,360,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11346,18-24,2000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11347,25-44,5500,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11348,45+,760,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11349,18-24,140,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11350,25-44,560,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11351,45+,140,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11352,18-24,300,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11353,25-44,1300,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11354,45+,200,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11355,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11356,25-44,240,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11357,45+,80,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,KW
11358,18-24,270,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11359,25-44,990,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11360,45+,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11361,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11362,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11363,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,KW
11364,18-24,950,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11365,25-44,2700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11366,45+,400,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
11367,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,KW
