,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
6352,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,PS
6353,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health care,PS
6354,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6355,25-44,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6356,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6357,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6358,25-44,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6359,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6360,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6361,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6362,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6363,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6364,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6365,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6366,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,PS
6367,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,PS
6368,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health care,PS
6369,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,PS
6370,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,PS
6371,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health care,PS
6372,18-24,970,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6373,25-44,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6374,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6375,18-24,550,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6376,25-44,810,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6377,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6378,18-24,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6379,25-44,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6380,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6381,18-24,200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6382,25-44,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6383,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6384,18-24,490,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,PS
6385,25-44,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,PS
6386,45+,70,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health care,PS
6387,18-24,400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,PS
6388,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,PS
6389,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health care,PS
6390,18-24,8700,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6391,25-44,19000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6392,45+,2700,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6393,18-24,9800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6394,25-44,17000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6395,45+,1400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6396,18-24,5700,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6397,25-44,7400,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6398,45+,2200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6399,18-24,6400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6400,25-44,10000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6401,45+,3400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6402,18-24,6100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,PS
6403,25-44,3900,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,PS
6404,45+,800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health care,PS
6405,18-24,8700,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,PS
6406,25-44,4600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,PS
6407,45+,720,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health care,PS
6408,18-24,1900,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6409,25-44,4200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6410,45+,720,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health care,PS
6411,18-24,1600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6412,25-44,3400,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6413,45+,510,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health care,PS
6414,18-24,770,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6415,25-44,1100,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6416,45+,460,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health care,PS
6417,18-24,650,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6418,25-44,1300,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6419,45+,540,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health care,PS
6420,18-24,1200,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,PS
6421,25-44,930,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,PS
6422,45+,220,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health care,PS
6423,18-24,1700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,PS
6424,25-44,990,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,PS
6425,45+,270,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health care,PS
6426,18-24,100,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6427,25-44,180,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6428,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6429,18-24,90,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6430,25-44,70,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6431,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6432,18-24,30,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6433,25-44,180,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6434,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6435,18-24,130,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6436,25-44,140,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6437,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6438,18-24,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6439,25-44,30,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6440,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6441,18-24,50,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6442,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6443,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6444,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6445,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6446,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6447,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6448,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6449,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6450,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6451,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6452,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6453,18-24,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6454,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6455,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6456,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6457,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6458,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6459,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6460,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6461,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6462,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6463,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6464,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6465,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6466,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6467,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6468,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6469,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6470,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6471,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6472,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6473,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6474,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6475,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6476,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6477,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6478,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6479,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6480,18-24,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6481,25-44,150,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6482,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6483,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6484,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6485,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6486,18-24,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6487,25-44,170,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6488,45+,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6489,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6490,25-44,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6491,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6492,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6493,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6494,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6495,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6496,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6497,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6498,18-24,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6499,25-44,9200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6500,45+,990,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6501,18-24,5600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6502,25-44,4000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6503,45+,690,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6504,18-24,5200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6505,25-44,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6506,45+,960,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6507,18-24,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6508,25-44,2700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6509,45+,770,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6510,18-24,5100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6511,25-44,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6512,45+,350,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6513,18-24,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6514,25-44,790,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6515,45+,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6516,18-24,78000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6517,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6518,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6519,18-24,83000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6520,25-44,110000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6521,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6522,18-24,89000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6523,25-44,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6524,45+,22000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6525,18-24,130000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6526,25-44,170000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6527,45+,29000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6528,18-24,38000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6529,25-44,32000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6530,45+,4400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6531,18-24,44000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6532,25-44,30000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6533,45+,5300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6534,18-24,5000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6535,25-44,6800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6536,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6537,18-24,3900,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6538,25-44,5000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6539,45+,880,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,obesity,DZ
6540,18-24,5200,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6541,25-44,9500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6542,45+,1700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6543,18-24,5000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6544,25-44,9000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6545,45+,1900,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,obesity,DZ
6546,18-24,2100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6547,25-44,2000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6548,45+,460,ALL,Others,1.0,NOTSELECTED,High School,1489924519,obesity,DZ
6549,18-24,1700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6550,25-44,1500,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6551,45+,300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,obesity,DZ
6552,18-24,880,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6553,25-44,5500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6554,45+,700,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6555,18-24,170,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6556,25-44,3300,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6557,45+,410,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6558,18-24,540,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6559,25-44,2800,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6560,45+,630,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6561,18-24,100,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6562,25-44,870,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6563,45+,220,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6564,18-24,350,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6565,25-44,1200,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6566,45+,300,ALL,India,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6567,18-24,130,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6568,25-44,410,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6569,45+,90,ALL,India,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6570,18-24,990,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6571,25-44,2600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6572,45+,50,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6573,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6574,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6575,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6576,18-24,1600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6577,25-44,4300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6578,45+,250,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6579,18-24,200,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6580,25-44,290,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6581,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6582,18-24,430,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6583,25-44,880,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6584,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6585,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6586,25-44,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6587,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6588,18-24,50,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6589,25-44,350,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6590,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6591,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6592,25-44,130,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6593,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6594,18-24,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6595,25-44,330,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6596,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6597,18-24,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6598,25-44,110,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6599,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6600,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6601,25-44,90,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6602,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6603,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6604,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6605,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6606,18-24,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6607,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6608,45+,270,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6609,18-24,360,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6610,25-44,6400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6611,45+,1300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,obesity,BH
6612,18-24,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6613,25-44,270,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6614,45+,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6615,18-24,150,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6616,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6617,45+,810,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,obesity,BH
6618,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6619,25-44,250,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6620,45+,70,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,obesity,BH
6621,18-24,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6622,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,BH
6623,45+,540,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,obesity,BH
