,ages_ranges,genders,behavior,scholarities,audience,topic,country_code
16877,45+,2.0,Locals,No Degree,51000,All Peace,Florida
16878,18-24,1.0,Locals,High School,12000,All Peace,Florida
16879,25-44,1.0,Locals,High School,28000,All Peace,Florida
16880,45+,1.0,Locals,High School,31000,All Peace,Florida
16881,18-24,2.0,Locals,High School,26000,All Peace,Florida
16882,25-44,2.0,Locals,High School,55000,All Peace,Florida
16883,45+,2.0,Locals,High School,84000,All Peace,Florida
16884,18-24,1.0,Expats,Graduated,1500,All Peace,Georgia
16885,25-44,1.0,Expats,Graduated,8000,All Peace,Georgia
16886,45+,1.0,Expats,Graduated,3300,All Peace,Georgia
16887,18-24,2.0,Expats,Graduated,1400,All Peace,Georgia
16888,25-44,2.0,Expats,Graduated,8900,All Peace,Georgia
16889,45+,2.0,Expats,Graduated,5100,All Peace,Georgia
16890,18-24,1.0,Expats,No Degree,1000,All Peace,Georgia
16891,25-44,1.0,Expats,No Degree,4400,All Peace,Georgia
16892,45+,1.0,Expats,No Degree,1700,All Peace,Georgia
16893,18-24,2.0,Expats,No Degree,910,All Peace,Georgia
16894,25-44,2.0,Expats,No Degree,4500,All Peace,Georgia
16895,45+,2.0,Expats,No Degree,3200,All Peace,Georgia
16896,18-24,1.0,Expats,High School,1600,All Peace,Georgia
16897,25-44,1.0,Expats,High School,3000,All Peace,Georgia
16898,45+,1.0,Expats,High School,1000,All Peace,Georgia
16899,18-24,2.0,Expats,High School,2100,All Peace,Georgia
16900,25-44,2.0,Expats,High School,3600,All Peace,Georgia
16901,45+,2.0,Expats,High School,1700,All Peace,Georgia
16902,18-24,1.0,Locals,Graduated,5300,All Peace,Georgia
16903,25-44,1.0,Locals,Graduated,29000,All Peace,Georgia
16904,45+,1.0,Locals,Graduated,29000,All Peace,Georgia
16905,18-24,2.0,Locals,Graduated,9400,All Peace,Georgia
16906,25-44,2.0,Locals,Graduated,65000,All Peace,Georgia
16907,45+,2.0,Locals,Graduated,71000,All Peace,Georgia
16908,18-24,1.0,Locals,No Degree,2300,All Peace,Georgia
16909,25-44,1.0,Locals,No Degree,6500,All Peace,Georgia
16910,45+,1.0,Locals,No Degree,10000,All Peace,Georgia
16911,18-24,2.0,Locals,No Degree,4800,All Peace,Georgia
16912,25-44,2.0,Locals,No Degree,12000,All Peace,Georgia
16913,45+,2.0,Locals,No Degree,25000,All Peace,Georgia
16914,18-24,1.0,Locals,High School,6800,All Peace,Georgia
16915,25-44,1.0,Locals,High School,16000,All Peace,Georgia
16916,45+,1.0,Locals,High School,15000,All Peace,Georgia
16917,18-24,2.0,Locals,High School,15000,All Peace,Georgia
16918,25-44,2.0,Locals,High School,35000,All Peace,Georgia
16919,45+,2.0,Locals,High School,43000,All Peace,Georgia
16920,18-24,1.0,Expats,Graduated,240,All Peace,Hawaii
16921,25-44,1.0,Expats,Graduated,1100,All Peace,Hawaii
16922,45+,1.0,Expats,Graduated,1100,All Peace,Hawaii
16923,18-24,2.0,Expats,Graduated,450,All Peace,Hawaii
16924,25-44,2.0,Expats,Graduated,2000,All Peace,Hawaii
16925,45+,2.0,Expats,Graduated,1900,All Peace,Hawaii
16926,18-24,1.0,Expats,No Degree,150,All Peace,Hawaii
16927,25-44,1.0,Expats,No Degree,590,All Peace,Hawaii
16928,45+,1.0,Expats,No Degree,510,All Peace,Hawaii
16929,18-24,2.0,Expats,No Degree,170,All Peace,Hawaii
16930,25-44,2.0,Expats,No Degree,740,All Peace,Hawaii
16931,45+,2.0,Expats,No Degree,1300,All Peace,Hawaii
16932,18-24,1.0,Expats,High School,300,All Peace,Hawaii
16933,25-44,1.0,Expats,High School,560,All Peace,Hawaii
16934,45+,1.0,Expats,High School,540,All Peace,Hawaii
16935,18-24,2.0,Expats,High School,570,All Peace,Hawaii
16936,25-44,2.0,Expats,High School,710,All Peace,Hawaii
16937,45+,2.0,Expats,High School,790,All Peace,Hawaii
16938,18-24,1.0,Locals,Graduated,770,All Peace,Hawaii
16939,25-44,1.0,Locals,Graduated,4300,All Peace,Hawaii
16940,45+,1.0,Locals,Graduated,3900,All Peace,Hawaii
16941,18-24,2.0,Locals,Graduated,1000,All Peace,Hawaii
16942,25-44,2.0,Locals,Graduated,7000,All Peace,Hawaii
16943,45+,2.0,Locals,Graduated,7400,All Peace,Hawaii
16944,18-24,1.0,Locals,No Degree,210,All Peace,Hawaii
16945,25-44,1.0,Locals,No Degree,970,All Peace,Hawaii
16946,45+,1.0,Locals,No Degree,1300,All Peace,Hawaii
16947,18-24,2.0,Locals,No Degree,360,All Peace,Hawaii
16948,25-44,2.0,Locals,No Degree,1600,All Peace,Hawaii
16949,45+,2.0,Locals,No Degree,2800,All Peace,Hawaii
16950,18-24,1.0,Locals,High School,1300,All Peace,Hawaii
16951,25-44,1.0,Locals,High School,2300,All Peace,Hawaii
16952,45+,1.0,Locals,High School,1600,All Peace,Hawaii
16953,18-24,2.0,Locals,High School,1700,All Peace,Hawaii
16954,25-44,2.0,Locals,High School,3500,All Peace,Hawaii
16955,45+,2.0,Locals,High School,3600,All Peace,Hawaii
16956,18-24,1.0,Expats,Graduated,190,All Peace,Idaho
16957,25-44,1.0,Expats,Graduated,480,All Peace,Idaho
16958,45+,1.0,Expats,Graduated,220,All Peace,Idaho
16959,18-24,2.0,Expats,Graduated,130,All Peace,Idaho
16960,25-44,2.0,Expats,Graduated,700,All Peace,Idaho
16961,45+,2.0,Expats,Graduated,450,All Peace,Idaho
16962,18-24,1.0,Expats,No Degree,60,All Peace,Idaho
16963,25-44,1.0,Expats,No Degree,230,All Peace,Idaho
16964,45+,1.0,Expats,No Degree,110,All Peace,Idaho
16965,18-24,2.0,Expats,No Degree,90,All Peace,Idaho
16966,25-44,2.0,Expats,No Degree,380,All Peace,Idaho
16967,45+,2.0,Expats,No Degree,210,All Peace,Idaho
16968,18-24,1.0,Expats,High School,200,All Peace,Idaho
16969,25-44,1.0,Expats,High School,250,All Peace,Idaho
16970,45+,1.0,Expats,High School,50,All Peace,Idaho
16971,18-24,2.0,Expats,High School,220,All Peace,Idaho
16972,25-44,2.0,Expats,High School,260,All Peace,Idaho
16973,45+,2.0,Expats,High School,240,All Peace,Idaho
16974,18-24,1.0,Locals,Graduated,1100,All Peace,Idaho
16975,25-44,1.0,Locals,Graduated,4500,All Peace,Idaho
16976,45+,1.0,Locals,Graduated,4900,All Peace,Idaho
16977,18-24,2.0,Locals,Graduated,2000,All Peace,Idaho
16978,25-44,2.0,Locals,Graduated,11000,All Peace,Idaho
16979,45+,2.0,Locals,Graduated,13000,All Peace,Idaho
16980,18-24,1.0,Locals,No Degree,520,All Peace,Idaho
16981,25-44,1.0,Locals,No Degree,900,All Peace,Idaho
16982,45+,1.0,Locals,No Degree,1500,All Peace,Idaho
16983,18-24,2.0,Locals,No Degree,1700,All Peace,Idaho
16984,25-44,2.0,Locals,No Degree,2300,All Peace,Idaho
16985,45+,2.0,Locals,No Degree,4100,All Peace,Idaho
16986,18-24,1.0,Locals,High School,1900,All Peace,Idaho
16987,25-44,1.0,Locals,High School,3200,All Peace,Idaho
16988,45+,1.0,Locals,High School,2400,All Peace,Idaho
16989,18-24,2.0,Locals,High School,4100,All Peace,Idaho
16990,25-44,2.0,Locals,High School,6800,All Peace,Idaho
16991,45+,2.0,Locals,High School,7300,All Peace,Idaho
16992,18-24,1.0,Expats,Graduated,2000,All Peace,Illinois
16993,25-44,1.0,Expats,Graduated,10000,All Peace,Illinois
16994,45+,1.0,Expats,Graduated,5100,All Peace,Illinois
16995,18-24,2.0,Expats,Graduated,2000,All Peace,Illinois
16996,25-44,2.0,Expats,Graduated,12000,All Peace,Illinois
16997,45+,2.0,Expats,Graduated,6500,All Peace,Illinois
16998,18-24,1.0,Expats,No Degree,980,All Peace,Illinois
16999,25-44,1.0,Expats,No Degree,5800,All Peace,Illinois
17000,45+,1.0,Expats,No Degree,3300,All Peace,Illinois
17001,18-24,2.0,Expats,No Degree,1300,All Peace,Illinois
17002,25-44,2.0,Expats,No Degree,5900,All Peace,Illinois
17003,45+,2.0,Expats,No Degree,5300,All Peace,Illinois
17004,18-24,1.0,Expats,High School,1900,All Peace,Illinois
17005,25-44,1.0,Expats,High School,4100,All Peace,Illinois
17006,45+,1.0,Expats,High School,1500,All Peace,Illinois
17007,18-24,2.0,Expats,High School,2400,All Peace,Illinois
17008,25-44,2.0,Expats,High School,4600,All Peace,Illinois
17009,45+,2.0,Expats,High School,2700,All Peace,Illinois
17010,18-24,1.0,Locals,Graduated,9000,All Peace,Illinois
17011,25-44,1.0,Locals,Graduated,37000,All Peace,Illinois
17012,45+,1.0,Locals,Graduated,31000,All Peace,Illinois
17013,18-24,2.0,Locals,Graduated,14000,All Peace,Illinois
17014,25-44,2.0,Locals,Graduated,77000,All Peace,Illinois
17015,45+,2.0,Locals,Graduated,75000,All Peace,Illinois
17016,18-24,1.0,Locals,No Degree,4100,All Peace,Illinois
17017,25-44,1.0,Locals,No Degree,8700,All Peace,Illinois
17018,45+,1.0,Locals,No Degree,10000,All Peace,Illinois
17019,18-24,2.0,Locals,No Degree,7800,All Peace,Illinois
17020,25-44,2.0,Locals,No Degree,14000,All Peace,Illinois
17021,45+,2.0,Locals,No Degree,26000,All Peace,Illinois
17022,18-24,1.0,Locals,High School,11000,All Peace,Illinois
17023,25-44,1.0,Locals,High School,20000,All Peace,Illinois
17024,45+,1.0,Locals,High School,16000,All Peace,Illinois
17025,18-24,2.0,Locals,High School,23000,All Peace,Illinois
17026,25-44,2.0,Locals,High School,33000,All Peace,Illinois
17027,45+,2.0,Locals,High School,41000,All Peace,Illinois
17028,18-24,1.0,Expats,Graduated,550,All Peace,Indiana
17029,25-44,1.0,Expats,Graduated,2400,All Peace,Indiana
17030,45+,1.0,Expats,Graduated,1100,All Peace,Indiana
17031,18-24,2.0,Expats,Graduated,460,All Peace,Indiana
17032,25-44,2.0,Expats,Graduated,2600,All Peace,Indiana
17033,45+,2.0,Expats,Graduated,1400,All Peace,Indiana
17034,18-24,1.0,Expats,No Degree,460,All Peace,Indiana
17035,25-44,1.0,Expats,No Degree,1800,All Peace,Indiana
17036,45+,1.0,Expats,No Degree,590,All Peace,Indiana
17037,18-24,2.0,Expats,No Degree,380,All Peace,Indiana
17038,25-44,2.0,Expats,No Degree,1200,All Peace,Indiana
17039,45+,2.0,Expats,No Degree,1000,All Peace,Indiana
17040,18-24,1.0,Expats,High School,770,All Peace,Indiana
17041,25-44,1.0,Expats,High School,1200,All Peace,Indiana
17042,45+,1.0,Expats,High School,270,All Peace,Indiana
17043,18-24,2.0,Expats,High School,850,All Peace,Indiana
17044,25-44,2.0,Expats,High School,1000,All Peace,Indiana
17045,45+,2.0,Expats,High School,630,All Peace,Indiana
17046,18-24,1.0,Locals,Graduated,4100,All Peace,Indiana
17047,25-44,1.0,Locals,Graduated,18000,All Peace,Indiana
17048,45+,1.0,Locals,Graduated,21000,All Peace,Indiana
17049,18-24,2.0,Locals,Graduated,7300,All Peace,Indiana
17050,25-44,2.0,Locals,Graduated,43000,All Peace,Indiana
17051,45+,2.0,Locals,Graduated,48000,All Peace,Indiana
17052,18-24,1.0,Locals,No Degree,1900,All Peace,Indiana
17053,25-44,1.0,Locals,No Degree,4500,All Peace,Indiana
17054,45+,1.0,Locals,No Degree,6100,All Peace,Indiana
17055,18-24,2.0,Locals,No Degree,4200,All Peace,Indiana
17056,25-44,2.0,Locals,No Degree,8300,All Peace,Indiana
17057,45+,2.0,Locals,No Degree,17000,All Peace,Indiana
17058,18-24,1.0,Locals,High School,6000,All Peace,Indiana
17059,25-44,1.0,Locals,High School,13000,All Peace,Indiana
17060,45+,1.0,Locals,High School,13000,All Peace,Indiana
17061,18-24,2.0,Locals,High School,14000,All Peace,Indiana
17062,25-44,2.0,Locals,High School,28000,All Peace,Indiana
17063,45+,2.0,Locals,High School,37000,All Peace,Indiana
17064,18-24,1.0,Expats,Graduated,300,All Peace,Iowa
17065,25-44,1.0,Expats,Graduated,1300,All Peace,Iowa
17066,45+,1.0,Expats,Graduated,480,All Peace,Iowa
17067,18-24,2.0,Expats,Graduated,260,All Peace,Iowa
17068,25-44,2.0,Expats,Graduated,1400,All Peace,Iowa
17069,45+,2.0,Expats,Graduated,620,All Peace,Iowa
17070,18-24,1.0,Expats,No Degree,200,All Peace,Iowa
17071,25-44,1.0,Expats,No Degree,690,All Peace,Iowa
17072,45+,1.0,Expats,No Degree,250,All Peace,Iowa
17073,18-24,2.0,Expats,No Degree,210,All Peace,Iowa
17074,25-44,2.0,Expats,No Degree,610,All Peace,Iowa
17075,45+,2.0,Expats,No Degree,310,All Peace,Iowa
17076,18-24,1.0,Expats,High School,310,All Peace,Iowa
17077,25-44,1.0,Expats,High School,480,All Peace,Iowa
17078,45+,1.0,Expats,High School,90,All Peace,Iowa
17079,18-24,2.0,Expats,High School,500,All Peace,Iowa
17080,25-44,2.0,Expats,High School,470,All Peace,Iowa
17081,45+,2.0,Expats,High School,220,All Peace,Iowa
17082,18-24,1.0,Locals,Graduated,2100,All Peace,Iowa
17083,25-44,1.0,Locals,Graduated,8300,All Peace,Iowa
17084,45+,1.0,Locals,Graduated,7900,All Peace,Iowa
17085,18-24,2.0,Locals,Graduated,3600,All Peace,Iowa
17086,25-44,2.0,Locals,Graduated,20000,All Peace,Iowa
17087,45+,2.0,Locals,Graduated,22000,All Peace,Iowa
17088,18-24,1.0,Locals,No Degree,740,All Peace,Iowa
17089,25-44,1.0,Locals,No Degree,1200,All Peace,Iowa
17090,45+,1.0,Locals,No Degree,2100,All Peace,Iowa
17091,18-24,2.0,Locals,No Degree,1700,All Peace,Iowa
17092,25-44,2.0,Locals,No Degree,3000,All Peace,Iowa
17093,45+,2.0,Locals,No Degree,6600,All Peace,Iowa
17094,18-24,1.0,Locals,High School,2600,All Peace,Iowa
17095,25-44,1.0,Locals,High School,4500,All Peace,Iowa
17096,45+,1.0,Locals,High School,4400,All Peace,Iowa
17097,18-24,2.0,Locals,High School,6400,All Peace,Iowa
17098,25-44,2.0,Locals,High School,8600,All Peace,Iowa
17099,45+,2.0,Locals,High School,12000,All Peace,Iowa
17100,18-24,1.0,Expats,Graduated,340,All Peace,Kansas
17101,25-44,1.0,Expats,Graduated,1400,All Peace,Kansas
17102,45+,1.0,Expats,Graduated,540,All Peace,Kansas
17103,18-24,2.0,Expats,Graduated,290,All Peace,Kansas
17104,25-44,2.0,Expats,Graduated,1500,All Peace,Kansas
17105,45+,2.0,Expats,Graduated,740,All Peace,Kansas
17106,18-24,1.0,Expats,No Degree,250,All Peace,Kansas
17107,25-44,1.0,Expats,No Degree,840,All Peace,Kansas
17108,45+,1.0,Expats,No Degree,340,All Peace,Kansas
17109,18-24,2.0,Expats,No Degree,290,All Peace,Kansas
17110,25-44,2.0,Expats,No Degree,900,All Peace,Kansas
17111,45+,2.0,Expats,No Degree,550,All Peace,Kansas
17112,18-24,1.0,Expats,High School,360,All Peace,Kansas
17113,25-44,1.0,Expats,High School,540,All Peace,Kansas
17114,45+,1.0,Expats,High School,140,All Peace,Kansas
17115,18-24,2.0,Expats,High School,410,All Peace,Kansas
17116,25-44,2.0,Expats,High School,910,All Peace,Kansas
17117,45+,2.0,Expats,High School,330,All Peace,Kansas
17118,18-24,1.0,Locals,Graduated,1900,All Peace,Kansas
17119,25-44,1.0,Locals,Graduated,7900,All Peace,Kansas
17120,45+,1.0,Locals,Graduated,9500,All Peace,Kansas
17121,18-24,2.0,Locals,Graduated,3600,All Peace,Kansas
17122,25-44,2.0,Locals,Graduated,21000,All Peace,Kansas
17123,45+,2.0,Locals,Graduated,22000,All Peace,Kansas
17124,18-24,1.0,Locals,No Degree,710,All Peace,Kansas
17125,25-44,1.0,Locals,No Degree,2000,All Peace,Kansas
17126,45+,1.0,Locals,No Degree,2800,All Peace,Kansas
17127,18-24,2.0,Locals,No Degree,1900,All Peace,Kansas
17128,25-44,2.0,Locals,No Degree,3700,All Peace,Kansas
17129,45+,2.0,Locals,No Degree,6400,All Peace,Kansas
17130,18-24,1.0,Locals,High School,2900,All Peace,Kansas
17131,25-44,1.0,Locals,High School,5000,All Peace,Kansas
17132,45+,1.0,Locals,High School,4400,All Peace,Kansas
17133,18-24,2.0,Locals,High School,6900,All Peace,Kansas
17134,25-44,2.0,Locals,High School,11000,All Peace,Kansas
17135,45+,2.0,Locals,High School,13000,All Peace,Kansas
17136,18-24,1.0,Expats,Graduated,360,All Peace,Kentucky
17137,25-44,1.0,Expats,Graduated,1700,All Peace,Kentucky
17138,45+,1.0,Expats,Graduated,530,All Peace,Kentucky
17139,18-24,2.0,Expats,Graduated,270,All Peace,Kentucky
17140,25-44,2.0,Expats,Graduated,1500,All Peace,Kentucky
17141,45+,2.0,Expats,Graduated,680,All Peace,Kentucky
17142,18-24,1.0,Expats,No Degree,230,All Peace,Kentucky
17143,25-44,1.0,Expats,No Degree,760,All Peace,Kentucky
17144,45+,1.0,Expats,No Degree,320,All Peace,Kentucky
17145,18-24,2.0,Expats,No Degree,160,All Peace,Kentucky
17146,25-44,2.0,Expats,No Degree,630,All Peace,Kentucky
17147,45+,2.0,Expats,No Degree,440,All Peace,Kentucky
17148,18-24,1.0,Expats,High School,280,All Peace,Kentucky
17149,25-44,1.0,Expats,High School,650,All Peace,Kentucky
17150,45+,1.0,Expats,High School,200,All Peace,Kentucky
17151,18-24,2.0,Expats,High School,400,All Peace,Kentucky
17152,25-44,2.0,Expats,High School,480,All Peace,Kentucky
17153,45+,2.0,Expats,High School,270,All Peace,Kentucky
17154,18-24,1.0,Locals,Graduated,2200,All Peace,Kentucky
17155,25-44,1.0,Locals,Graduated,12000,All Peace,Kentucky
17156,45+,1.0,Locals,Graduated,14000,All Peace,Kentucky
17157,18-24,2.0,Locals,Graduated,4500,All Peace,Kentucky
17158,25-44,2.0,Locals,Graduated,31000,All Peace,Kentucky
17159,45+,2.0,Locals,Graduated,35000,All Peace,Kentucky
17160,18-24,1.0,Locals,No Degree,1000,All Peace,Kentucky
17161,25-44,1.0,Locals,No Degree,3000,All Peace,Kentucky
17162,45+,1.0,Locals,No Degree,4900,All Peace,Kentucky
17163,18-24,2.0,Locals,No Degree,2700,All Peace,Kentucky
17164,25-44,2.0,Locals,No Degree,6500,All Peace,Kentucky
17165,45+,2.0,Locals,No Degree,14000,All Peace,Kentucky
17166,18-24,1.0,Locals,High School,3300,All Peace,Kentucky
17167,25-44,1.0,Locals,High School,8900,All Peace,Kentucky
17168,45+,1.0,Locals,High School,9200,All Peace,Kentucky
17169,18-24,2.0,Locals,High School,9000,All Peace,Kentucky
17170,25-44,2.0,Locals,High School,20000,All Peace,Kentucky
17171,45+,2.0,Locals,High School,26000,All Peace,Kentucky
17172,18-24,1.0,Expats,Graduated,540,All Peace,Louisiana
17173,25-44,1.0,Expats,Graduated,1900,All Peace,Louisiana
17174,45+,1.0,Expats,Graduated,690,All Peace,Louisiana
17175,18-24,2.0,Expats,Graduated,450,All Peace,Louisiana
17176,25-44,2.0,Expats,Graduated,1600,All Peace,Louisiana
17177,45+,2.0,Expats,Graduated,1100,All Peace,Louisiana
17178,18-24,1.0,Expats,No Degree,310,All Peace,Louisiana
17179,25-44,1.0,Expats,No Degree,1100,All Peace,Louisiana
17180,45+,1.0,Expats,No Degree,420,All Peace,Louisiana
17181,18-24,2.0,Expats,No Degree,240,All Peace,Louisiana
17182,25-44,2.0,Expats,No Degree,860,All Peace,Louisiana
17183,45+,2.0,Expats,No Degree,620,All Peace,Louisiana
17184,18-24,1.0,Expats,High School,410,All Peace,Louisiana
17185,25-44,1.0,Expats,High School,810,All Peace,Louisiana
17186,45+,1.0,Expats,High School,250,All Peace,Louisiana
17187,18-24,2.0,Expats,High School,320,All Peace,Louisiana
17188,25-44,2.0,Expats,High School,680,All Peace,Louisiana
17189,45+,2.0,Expats,High School,400,All Peace,Louisiana
17190,18-24,1.0,Locals,Graduated,2100,All Peace,Louisiana
17191,25-44,1.0,Locals,Graduated,12000,All Peace,Louisiana
17192,45+,1.0,Locals,Graduated,12000,All Peace,Louisiana
17193,18-24,2.0,Locals,Graduated,4300,All Peace,Louisiana
17194,25-44,2.0,Locals,Graduated,29000,All Peace,Louisiana
17195,45+,2.0,Locals,Graduated,28000,All Peace,Louisiana
17196,18-24,1.0,Locals,No Degree,790,All Peace,Louisiana
17197,25-44,1.0,Locals,No Degree,3300,All Peace,Louisiana
17198,45+,1.0,Locals,No Degree,4600,All Peace,Louisiana
17199,18-24,2.0,Locals,No Degree,2200,All Peace,Louisiana
17200,25-44,2.0,Locals,No Degree,6800,All Peace,Louisiana
17201,45+,2.0,Locals,No Degree,13000,All Peace,Louisiana
17202,18-24,1.0,Locals,High School,2900,All Peace,Louisiana
17203,25-44,1.0,Locals,High School,7900,All Peace,Louisiana
17204,45+,1.0,Locals,High School,7900,All Peace,Louisiana
17205,18-24,2.0,Locals,High School,7400,All Peace,Louisiana
17206,25-44,2.0,Locals,High School,18000,All Peace,Louisiana
17207,45+,2.0,Locals,High School,22000,All Peace,Louisiana
17208,18-24,1.0,Expats,Graduated,180,All Peace,Maine
17209,25-44,1.0,Expats,Graduated,360,All Peace,Maine
17210,45+,1.0,Expats,Graduated,220,All Peace,Maine
17211,18-24,2.0,Expats,Graduated,130,All Peace,Maine
17212,25-44,2.0,Expats,Graduated,480,All Peace,Maine
17213,45+,2.0,Expats,Graduated,440,All Peace,Maine
17214,18-24,1.0,Expats,No Degree,20,All Peace,Maine
17215,25-44,1.0,Expats,No Degree,90,All Peace,Maine
17216,45+,1.0,Expats,No Degree,20,All Peace,Maine
17217,18-24,2.0,Expats,No Degree,20,All Peace,Maine
17218,25-44,2.0,Expats,No Degree,170,All Peace,Maine
17219,45+,2.0,Expats,No Degree,210,All Peace,Maine
17220,18-24,1.0,Expats,High School,60,All Peace,Maine
17221,25-44,1.0,Expats,High School,130,All Peace,Maine
17222,45+,1.0,Expats,High School,90,All Peace,Maine
17223,18-24,2.0,Expats,High School,140,All Peace,Maine
17224,25-44,2.0,Expats,High School,180,All Peace,Maine
17225,45+,2.0,Expats,High School,170,All Peace,Maine
17226,18-24,1.0,Locals,Graduated,730,All Peace,Maine
17227,25-44,1.0,Locals,Graduated,3900,All Peace,Maine
17228,45+,1.0,Locals,Graduated,4900,All Peace,Maine
17229,18-24,2.0,Locals,Graduated,1400,All Peace,Maine
17230,25-44,2.0,Locals,Graduated,11000,All Peace,Maine
17231,45+,2.0,Locals,Graduated,14000,All Peace,Maine
17232,18-24,1.0,Locals,No Degree,450,All Peace,Maine
17233,25-44,1.0,Locals,No Degree,870,All Peace,Maine
17234,45+,1.0,Locals,No Degree,1600,All Peace,Maine
17235,18-24,2.0,Locals,No Degree,950,All Peace,Maine
17236,25-44,2.0,Locals,No Degree,1700,All Peace,Maine
